artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
8681419.0,0,17171110,US,The Od Yishoma Five,Am Yisrael Chai!,1967,0.0,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Beat', 'Garage Rock']","Group of 5 young Jewish students, later changed their name to [a=The Chosen Ones (5)]."
266538.0,65665,1345732,UK,The Incredible String Band,The 5000 Spirits Or The Layers Of The Onion,1967,50.22,13,"['LP', 'Album', 'Stereo']","['Folk, World, & Country']","['Psychedelic', 'Folk']","Scottish psychedelic folk band from Edinburgh / Glasgow,  founded in 1966."
212655.0,139510,643337,US,The Mar-Keys,Back To Back,1967,29.08,10,"['LP', 'Album', 'Stereo']",['Funk / Soul'],"['Rhythm & Blues', 'Soul']","Rhythm & blues group, formed 1958 in Memphis, Tennessee.

The Mar-Keys (originally named [i]The Royal Spades[/i]) were the backing band on many early [l=Stax] releases but also recorded singles of their own. In 1962 the rhythm section more or less evolved into [a=Booker T & The MG's] and later the horn section into [url=http://www.discogs.com/artist/Memphis+Horns%2C+The]The Memphis Horns[/url]."
270262.0,564928,3369468,US,Don Costa,Modern Delights,1967,31.65,11,"['LP', 'Album', 'Stereo']",['Jazz'],['Easy Listening'],"American pop music conductor, arranger, producer & guitarist.
Father of [a=Nikka Costa].
Long-time collaborator with [a312014] and [a52833].
Costa was Director of Artists & Repertoire for ABC-Paramount.

Born July 10, 1925 in Boston, Massachusetts, USA.
Died January 19, 1983 in New York City, New York, USA."
319983.0,713201,2027334,US,Robert Mitchum,That Man Robert Mitchum...Sings,1967,29.95,12,"['LP', 'Album']","['Jazz', 'Rock', 'Folk, World, & Country']","['Country', 'Rockabilly']","American actor, born 6 August 1917 in Bridgeport, Connecticut, USA, died 1 July 1997 in Santa Barbara, California, USA. Brother of [a=John Mitchum]."
1445214.0,0,6445634,US,The Sabras,Jerusalem Of Gold ,1967,37.13,12,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']","['Pop Rock', 'Garage Rock']",
340211.0,477873,3210864,US,Whistling Jack Smith,I Was Kaiser Bill's Batman,1967,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']","Born 2 February 1946 in Liverpool. Studio session production conceived by [a=Roger Greenaway] and [a=Roger Cook] and featuring the [a=Mike Sammes Singers]. As ""I Was Kaiser Bill's Batman"" gained commercial success, [a=Billy Moeller] was brought on board to tour as ""Whistling Jack Smith""."
577771.0,603060,4959652,US,Paul Quinlan,Run Like A Deer,1967,0.0,13,"['LP', 'Mono']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Gospel', 'Garage Rock']",
317269.0,935976,3571472,US,Billy Joe Royal,"Billy Joe Royal Featuring ""Hush""",1967,28.2,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Soul', 'Pop Rock']","American country soul singer.

Born: April 3, 1942 in Valdosta, Georgia.  
Died: October 6, 2015 in Morehead City, North Carolina,"
175776.0,222751,15313698,US,Glen Campbell,By The Time I Get To Phoenix,1967,27.23,11,"['LP', 'Album', 'Stereo']","['Folk, World, & Country']",[],"American singer, songwriter, musician, television host, and actor, born April 22, 1936, Delight, Arkansas, USA, died August 08, 2017 in Nashville, Tennessee, USA.
From 1958 he began his professional career as a studio musician (mainly guitar) in Los Angeles, spending several years playing with the group of instrumentalists later known as ""The Wrecking Crew"". "
3527798.0,670550,5048262,US,Dane Sturgeon,Wild 'n' Tender,1967,26.93,12,"['LP', 'Album', 'Repress']","['Rock', 'Folk, World, & Country']",[],"Independent guitarist/songwriter who released one record in 1967. Born 1930, deceased 2012."
24223.0,1080866,8304430,US,Paul Jones,Sings Songs From The Film Privilege,1967,0.0,11,"['LP', 'Album', 'Mono']",['Pop'],"['Soundtrack', 'Ballad']","British singer and harmonica player born on February 24, 1942 in Portsmouth, Hampshire, England. Until 1966 he was the singer of [a=Manfred Mann]. Paul Jones has also recorded as a harmonica player regularly, and is President of the The National Harmonica League. 

It has been suggested that the song ""I Want to Know"" was written by Jones under a pseudonym named for his wife, author [a=Sheila McLeod]. It could have also been a pseudonym used for the whole band he originally performed the song with: [a=Eric Clapton And The Powerhouse]."
4915041.0,0,8189174,US,Jamall Badry,Pass It On,1967,34.28,12,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",['Gospel'],
6256562.0,0,11665908,US,Rick Hipple Duo,The Big Man Downtown Presents:,1967,0.0,12,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Pop']","['Soul-Jazz', 'Psychedelic', 'Rock & Roll', 'Lounge']","Rick Hipple played organ and provided some  vocals, while Lou Stansfield played the drums. They performed their act at the Cabaret Lounge and the Robert E. Lee Inn, both in New Albany, IN, and also played at Holiday Inns in Louisville. Sometime in the late 1970s the duo just disappeared. It is known that Hipple moved to Florida and released a solo record. Hipple tragically died of brain cancer a few years later. 
Where Stansfield went is still a mystery. At one stage he was runoured to be a truck driver living somewhere in Indiana."
278871.0,546810,1057491,US,Leonard Nimoy,The Two Sides Of Leonard Nimoy,1967,33.03,15,"['LP', 'Album', 'Stereo']","['Rock', 'Non-Music', 'Pop']","['Country Rock', 'Comedy', 'Novelty', 'Spoken Word']","Leonard Nimoy (born March 26, 1931, Boston, Massachusetts, USA - died February 27, 2015, Los Angeles, California, USA) was an American actor, film director, writer, musician and photographer. Nimoy is best known for playing the character of ""[url=https://www.discogs.com/artist/5687408-Spock-19]Mr. Spock[/url]"" on the television series [i]Star Trek[/i] (1966-1969) and the subsequent film franchise."
19502.0,87557,451566,US,John Barry,You Only Live Twice (Original Motion Picture Soundtrack),1967,30.77,12,"['LP', 'Album', 'Stereo']","['Jazz', 'Stage & Screen']",['Soundtrack'],"Born: November 03, 1933 //    York, Yorkshire, United Kingdom.
Died: January 30, 2011, Oyster Bay, New York, USA.

He was [a=Jane Birkin]'s first husband.
Famous composer of film music, most associated in the public mind with a tune he did not in fact write, namely the James Bond theme, which was credited as from the pen of [a=Monty Norman]. He did enjoy a long association with the Bond franchise, and also penned themes for many other films and TV shows.

Inducted into Songwriters Hall of Fame in 1998."
417304.0,1105590,6057081,US,Eduardo Zurita,Nuevamente (Vol. 2),1967,0.0,9,"['LP', 'Album']","['Rock', 'Latin', 'Folk, World, & Country']","['Cumbia', 'Bolero', 'Samba', 'Merengue', 'Guaracha', 'Bossanova', 'Beat']","Ecuadorian electric organ player born in Quito on March 24th, 1944. Founded nightclub El Candil in Quito. Director of Radio Nacional del Ecuador from 1982 to 1984.

He has performed throughout Latin America, New York, Chicago, Los Angeles, and Europe. 

Earned a law degree from the University of Bologna (Italy) and works as a mediator."
5725107.0,0,10218247,US,The Colours (8),Song Without End,1967,0.0,15,"['LP', 'Album']","['Rock', 'Pop', 'Folk, World, & Country']",['Folk Rock'],
257739.0,540391,6024171,US,Ricky Nelson (2),Another Side Of Rick,1967,30.2,12,"['LP', 'Album', 'Mono']","['Rock', 'Folk, World, & Country']",['Country Rock'],"[b]Born:[/b] May 8th, 1940, Teaneck, New Jersey, United States.
[b]Died:[/b] December 31st, 1985, De Kalb, Texas, United States.

[b]Nelson[/b] was a child prodigy, born into a showbiz family, his father [b]Ozzie[/b] was a bandleader and his mother [b]Harriet[/b] was the singer. They had their own radio show & subsequent TV show, [b][i]The Adventures Of Ozzie & Harriet[/i][/b], in which [b]Nelson[/b] featured with his brother [b]David[/b]. [b]Nelson[/b] appeared in his first film aged 7.

A 'Teenage Idol' of the late 1950s and early 1960s, [b]Nelson[/b] gained 9 gold records by the age of 21 in 1961. His single, [b]'Travelin' Man'[/b], was a huge #1 hit that year, selling over 2 million copies. The flip-side [b]'Hello, Mary Lou'[/b] went on to be his biggest hit ever, reaching #1 in 32 countries.

In April 1963, [b]Nelson[/b] married [b]Kristin Harmon[/b] and they had a daughter, [b]Tracy[/b], and 3 sons, [b]Gunner[/b], [b]Matthew[/b] (who formed the music duo, [b][a=Nelson (4)][/b]) and [b]Sam[/b]. They were later divorced. [b]Nelson[/b]'s career gained a high spot in 1972 with the release of [b]'Garden Party'[/b], which went gold and also won a [b]Grammy Award[/b] in 1986 for [b][i]Best Spoken Word Recording.[/i][/b]

On New Year's eve 1985, en route from Alabama to a gig in Dallas, [b]Nelson[/b]'s plane crash-landed near DeKalb, TX and burst into flames. Only the pilot & co-pilot escaped. Posthumously inducted into the [b]Rock and Roll Hall of Fame[/b] in 1987 (Performer), and the [b]Rockabilly Hall of Fame[/b], [b]Nelson[/b]'s grave is close to those of his parents at [b]Forest Lawn Memorial Park[/b], Hollywood Hills, Los Angeles, L.A. County, California, USA.

All the early albums from 1957 to 1961 were recorded at [l=Master Recorders], engineered by [a=Bunny Robyn] and produced by [a=Jimmie Haskell].

[b]Nelson[/b] had the #1 song on the first ever [b]Billboard Hot 100[/b] chart with [b]'Poor Little Fool'[/b] in August 1958."
1242701.0,2747306,12659698,US,Sherwin Linton,Play Mule Skinner Blues And Other Favorites,1967,0.0,16,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Rockabilly']","Watertown, South Dakota, moved to Minnesota, USA
Bandleader, guitarist, vocalist"
252501.0,109088,1480395,US,The Beau Brummels,Triangle,1967,0.0,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Country Rock', 'Psychedelic Rock']","San Francisco pop group active from 1963 to 1968 with several hit singles in the US. Members were guitarist and main song writer [a=Ron Elliott (2)], vocalist [a=Sal Valentino], bassist [a=Ron Meagher] and drummer [a=John Petersen (3)]. Original rhythm guitarist [a=Dec Mulligan] was later replaced by [a=Don Irving]. By 1968 only Elliott and Valentino were still in the group. The band reunited in 1975 and recorded one more album. In total they produced 6 studio albums."
3509441.0,2024275,10574011,Mexico,Los Aragón,En la Cumbre Musical,1967,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Latin', 'Funk / Soul']",['Boogaloo'],"Mexican band formed 1958 in Mérida, Yucatan.
The band was one of the most successful bands playing various latin styles, recording over 30 LPs before they disbanded in 1979. 

Members: Angel Pavia (vocals and saxophone), Ruy Medina (saxophones), Manuel López (guitar), Gener López (bass), Sigfrido López (percussion and vocals), José Solis (keyboards, piano, organ), Fernando Calderon (drums)"
257464.0,254455,2287166,US,Chet Atkins,Picks The Best,1967,30.73,12,"['LP', 'Album', 'Mono']","['Rock', 'Folk, World, & Country']",[],"American country guitar player and producer.

born June 20, 1924, Luttrell, Tennessee, USA.
died June 30, 2001, Nashville, Tennessee, USA .

Even though most know him as ""Mr. Guitar"" he was also a record producer for many big stars such as Elvis Presley. He invented what is known as ""the Nashville sound"" which was a smoother more jazz-like form of country music. His guitar of choice was the Gretsch Country Gentleman.

Inducted into Rock And Roll Hall of Fame in 2002 (Sidemen).

Father of [a=Merle Atkins]; brother of [a=Jim Atkins (2)] and [a=""Sister"" Billie Rose Atkins], brother-in-law of [a=Roy Shockley], uncle of [a=Mike Shockley]."
98825.0,171203,2281925,US,Janis Ian,Janis Ian,1967,37.43,11,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']",['Folk Rock'],"Singer / songwriter, born on April 7th, 1951 in New York City, USA.
In 1964, she legally changed her name to Janis Ian, taking her brother Eric's middle name as her new surname."
263966.0,820717,3819103,US,Billy Strange,James Bond Double Feature: You Only Live Twice And Casino Royale,1967,0.0,11,"['LP', 'Album', 'Mono']","['Jazz', 'Rock', 'Stage & Screen']","['Easy Listening', 'Lounge', 'Score']","American Singer, songwriter, guitarist and actor.  
Born September 29, 1930 in Long Beach, California.
Died February 22, 2012 in Franklin, Tennessee.
Married to singer [a=Jeanne Black] (1999 - 2012, his death) and previously to actress/singer [a4475042] (1954-1956).

Billy recorded with Elvis Presley, Nat King Cole, Chubby Checker (and many others) and arranged Nancy Sinatra's N. 1 pop hit ""These Boots Are Made for Walkin'."
