artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
1242867,0,8221127,US,"Victor Yturbe ""Pirulí""",Por Todo Lo Pasado... Inventame Algo Nuevo,1975,33.8,11,"['LP', 'Album']","['Rock', 'Latin', 'Pop']","['Pop Rock', 'Bolero']","Born: May 8, 1936 in Mexico City
Death: November 28, 1987 in Atizapan de Zaragoza
Víctor Yturbe (born Víctor Manuel De Anda Iturbe) was a Mexican singer, nicknamed ""El Pirulí"".

Yturbe was born in Mexico City. In the 1960s, he made his first contact with the artistic world, working as an aquatic clown in a water skiing show in Acapulco. After a spinal injury, he stayed in the Hotel Posada Vallarta in March 1964 where he started to sing professionally in the hotel's bar. Out of this experience came his first compositions, and in no time at all he recorded his first album, entitled ""Noches en el Posada Vallarta"", which included the popular track ""Puerto Vallarta"". Throughout his extensive career he recorded numerous albums, always with the collaboration of Chamin Correa, better known as the Primer Requinto de América, that have proven very successful in the 18 years since his death.
Yturbe left behind as his legacy numerous recordings, which years later, and digitally remastered, would be used by well-known musicians of Latin romantic music on a tribute CD with participants such as Cristian Castro (on the track Mil besos); Luis Fonsi (on the track Historia de un Amor) and Pandora (on the track Verdad Amarga), among many others.
Yturbe was murdered on November 28, 1987 in Atizapan de Zaragoza.[1] He was shot after he opened the door to his house. The cause was never established and no one has ever been charged with his killing."
263966,1836334,3488156,US,Billy Strange,Dyn-O-Mite Guitar,1975,0.0,11,"['LP', 'Album']","['Rock', 'Stage & Screen']",['Theme'],"American Singer, songwriter, guitarist and actor.  
Born September 29, 1930 in Long Beach, California.
Died February 22, 2012 in Franklin, Tennessee.
Married to singer [a=Jeanne Black] (1999 - 2012, his death) and previously to actress/singer [a4475042] (1954-1956).

Billy recorded with Elvis Presley, Nat King Cole, Chubby Checker (and many others) and arranged Nancy Sinatra's N. 1 pop hit ""These Boots Are Made for Walkin'."
328980,1888215,2028213,US,Flight (3),Flight,1975,45.38,8,"['LP', 'Album']","['Jazz', 'Rock', 'Pop']","['Latin Jazz', 'Jazz-Rock', 'Fusion', 'Prog Rock']","Jazz-Funk group, released three LPs in the mid-'70s to early '80s"
355,1806774,2803934,US,Unknown Artist,Disco Dyn-O-Mite,1975,0.0,20,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Disco', 'Funk', 'Pop Rock']",
6274664,0,10654792,US,Kingdom Come (5),Head Start,1975,27.67,13,"['LP', 'Album']","['Rock', 'Funk / Soul']",[],
315550,243706,1130263,Italy,Perigeo,La Valle Dei Templi,1976,0.0,11,"['LP', 'Album', 'Repress']","['Jazz', 'Rock']","['Jazz-Rock', 'Fusion']","The band, based in Rome, was formed in 1971 and soon had a good recording deal with RCA, releasing their first album in 1972.
A very popular group, their live activity was restless, being often invited to the pop festivals of the time, and they even played in France and England. 
The band split after their fifth album and reunited some years later as Perigeo Special.
A later album, Effetto amore in 1981 was released under the name of [a2589334] by a group of important sessionmen led by bass player [a281526], the only member of the original Perigeo."
70826,0,4270646,US,Mahavishnu Orchestra,Dance Of Maya / Intro. Jam,1975,47.0,2,"['LP', 'Album', 'Unofficial Release']","['Jazz', 'Rock']","['Jazz-Rock', 'Fusion']","One of the premiere fusion groups, the [b]Mahavishnu Orchestra[/b] was considered by most observers during its prime to be a rock band, but its sophisticated improvisations actually put its high-powered music between rock and jazz. Founder and leader [a=John McLaughlin] had recently played with [a=Miles Davis] and Tony Williams' Lifetime. The original lineup of the group was McLaughlin on electric guitar, violinist [a=Jerry Goodman], keyboardist [a=Jan Hammer], electric bassist [a=Rick Laird], and drummer [a=Billy Cobham]. They recorded three intense albums for [l=Columbia Records] during 1971-1973 and then the personnel changed completely for the second version of the group. In addition to McLaughlin, the 1974 incarnation of the band consisted of violinist [a=Jean-Luc Ponty], [a=Gayle Moran] on keyboards and vocals, electric bassist [a=Ralphe Armstrong], and drummer [a=Narada Michael Walden]; by 1975 [a=Stu Goldberg] had replaced Moran and Ponty had left. John McLaughlin's dual interests in Eastern religion and playing acoustic guitar resulted in the band breaking up in 1975. Surprisingly, an attempt to revive the [b]Mahavishnu Orchestra[/b] in 1984 (using Cobham, saxophonist Bill Evans, keyboardist [a=Mitchel Forman], electric bassist [a=Jonas Hellborg], and percussionist [a=Danny Gottlieb]) was unsuccessful; one [l=Warner Bros. Records, Inc.] album resulted. However, when one thinks of the [b]Mahavishnu Orchestra[/b], it is of the original lineup, which was very influential throughout the 1970s."
2227009,369734,3093335,US,The Farm Band,High On The Rim Of The Nashville Basin,1975,32.87,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Psychedelic Rock']","American rock band associated with the Tennessee Farm, an intentional community near Summertown, Tennessee. 
The band produced four albums and a handful of singles that were distributed at their free concerts around the United States. 
Evolved into [a4822656].
Members: william gross / joseph rhodes / cynthia rose / louise dotzler / tom dotzler / philip schweitzer / kay marie / dave charmers / walter rabideau "
3728584,1771379,4417282,US,Cayenne (4),Cayenne,1975,29.9,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Southern Rock']",
3605481,0,4413969,US,Blackhawk County,Monkey Zoo,1975,33.43,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Pop Rock'],
4501913,0,7229006,US,The Apostles (13),...Sing Of The Son,1975,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk', 'Folk Rock', 'Pop Rock']",
15499386,1444463,8413663,US,Denis Mullins,A Joyful Noise,1975,41.47,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
3205669,0,4395797,US,May Company,Jeremiah Was A Turtle,1975,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],
497872,0,3844930,US,Steve Clayton,A E I O U,1975,0.0,11,"['LP', 'Album']","['Rock', 'Funk / Soul', ""Children's""]","['Funk', 'Rock & Roll']","Born as Pasquale Tedesco on September 8, 1926 in Jersey City, New Jersey to Joseph and Stella Tedesco, he would use the name ""Pat"" early on. Vocalist and songwriter with long and varied career. Released numerous singles in the middle 1950s and early 1960s in various musical styles but never achieved a hit. Later entered the children's music market all the while taking on various studio jobs with the likes of Frank Sinatra and Judy Collins and continuing to write music. He passed away April 28, 2020."
1006141,373789,2852293,Chile,Los Jaivas,Los Jaivas,1972,0.0,7,"['LP', 'Album', 'Stereo']","['Rock', 'Latin', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']","Chilean folk/rock/progressive rock group/band.
Los Jaivas appeared in Chilean music in 1963 as a progressive-rock-andino group, mixing rock with South American ancestral music. The Parra brothers, [a=Claudio Parra (2)] (keyboards), [a=Eduardo Parra] (keyboards) and [a=Gabriel Parra] (drums), met  [a=Gato Alquinta] (vocals) and [a=Mario Mutis] (bass) in their childhood and joined to play music. They acquired fame in Viña del Mar, by playing at diverse parties and shows.

The band took refuge in Argentina after the military dictatorship took over in Chile. In 1977; they headed to France, where they resided for a long time. The first major change in the band occurred in 1988 when Gabriel Parra died in Peru in a car crash. His daughter Juanita took his place behind the drums.

In January 2003, the main singer, Gato Alquinta, died in Coquimbo, Chile, of a heart attack while swimming in the sea. Gato's three sons soon joined the band to replace him: Ankatu (guitar), Eloy (saxophone) and Aurora (vocals). Aurora left shortly after, and Eloy died of a heart attack in 2004. Ankatu, however, is still a member of the band."
232072,305275,1165572,US,Isis (7),Ain't No Backin' Up Now,1975,32.78,9,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Jazz-Funk', 'Funk']","Isis was formed in 1972 by [a=Carol MacDonald] (vocals/guitar) and [a=Ginger Bianco] (drums), former members of 1960s rock band [a=Goldie & The Gingerbreads]. They built a solid following on the New York club circuit, and in 1973 became the fifth all-female band to sign to a major label ([l=Buddah Records]).
"
6254890,0,11441982,US,Rick Krueger,On Becoming A Butterfly,1975,0.0,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk', 'Psychedelic']","Rock Guitarist From Walnut Creek, California. Originally A Blues Rock Guitarist In Several San Francisco Groups. Became A Folk-Psych Guitarist During The Mid 1970's."
34278,351334,5770932,US,Led Zeppelin,BBC Broadcast,1972,0.0,6,"['LP', 'Unofficial Release']",['Rock'],['Classic Rock'],"The English rock band Led Zeppelin was active from 1968 to 1980. During that time, the band members recorded eight studio albums.

Led Zeppelin formed out of the ashes of [url=http://www.discogs.com/artist/262455-Yardbirds-The]The Yardbirds[/url]. [a180585] had joined the band in its final days, playing a pivotal role on the group's final album, 1967's [m=86344], which also featured string arrangements from [a60149]. During 1967, the Yardbirds were fairly inactive. Whilst the band members decided the group's future, Page returned to session work in 1967. In the spring of 1968, he played on Jones' arrangement of [a=Donovan]'s ""Hurdy Gurdy Man."" During the sessions, Jones requested to be part of any future project Page would develop. Page would have to assemble a band sooner than he had planned. In the summer of 1968, the Yardbirds' [a=Keith Relf] and [a=Jim McCarty] left, leaving Page and bassist [a=Chris Dreja] with the rights to the name, as well as the obligation of fulfilling an upcoming fall tour. Page set out to find a replacement vocalist and drummer. Initially, he wanted to enlist singer Terry Reid and Procol Harum's drummer B.J. Wilson, but neither musician was able to join the group. Reid suggested that Page contact Robert Plant, who was singing with a band called Hobbstweedle.

Inducted into Rock And Roll Hall of Fame in 1995 (Performer)."
1753857,468670,3851935,Canada,High Cotton,High Cotton,1975,36.98,9,"['LP', 'Album']",['Rock'],"['Blues Rock', 'Southern Rock']",
766172,720423,5979086,Spain,Los Diablos (2),Acalorado,1974,35.57,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']",['Pop Rock'],"Spanish pop band popular in the first 70's (1968 -1978). Later reunited in the 00s. They had their biggest hit in 1970: ""Un rayo de sol"".  Also hits like ""Oh, oh July"", ""Fin de semana"" or ""Acalorado"".
[b]For the Mexican group Los Diablos please use [a2470044][/b]

Members:
Original lineup (1966-1976 and 1983-1995): 
Agustín Ramírez Petra  (vocals) (1948, Hospitalet de Llobregat)
Enrique Marín Agüera  (guitar) (1948, Hospitalet de Llobregat)
Emilio Sancho Calvo  (drums) (1949, Alamillo, Ciudad Real)
Amado Jaén Blanco  (bass) (1949, Tetuán, Marruecos)
Gianni Scavini  (keyboard) (1950, Intra, Italia) 

Second lineup (1977 – 1978):
Agustín Ramírez (vocals) with Francisco Andrada (bass), José María Valderrama (keyboard), Enrique Cuquerella (drums) and Juan José Calvo (guitar)

Last lineup (2002 – ?):
Agustín Ramírez (vocals)
Amado Jaén (bass)
Adolfo Rodrigo (guitar)
Jordi Griso (keyboard)
David Samaniego (keyboard, vocals)
Oriol Cots (drums)

 
"
1889015,896155,2496492,US,Marcia Waldorf,Memoranda,1975,40.85,12,"['LP', 'Album']","['Rock', 'Funk / Soul']",[],American southern/folk singer/songwriter.
2343578,2381437,9622718,Mexico,Los Freddy's,Los Fredy's,1965,0.0,10,"['LP', 'Album']","['Rock', 'Latin', 'Pop']","['Beat', 'Garage Rock', 'Bolero']","Mexican rock / ballad group created in 1962 in Guadalajara, they soon moved to Tijuana, active until 1994 when their singer [a=Arturo Cisneros] left."
1434873,1356732,2189886,US,Dana Valery,Dana Valery,1975,30.52,10,"['LP', 'Album']","['Rock', 'Pop']",[],"Italian-born South African-reared singer, actress and television performer.
Sister of singer and actor [a=Sergio Franchi], married to [a3168387]. 
She started her career in the entertainment industry at the age of 16 in Johannesburg, South Africa where her family emigrated from Italy in 1947. 

Born: July 15, 1944 in Codogno, Italy"
4688247,0,7656795,US,Covenant (12),Covenant ,1975,31.08,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Religious', 'Spirituals', 'Gospel']",
465933,450636,2634778,US,Mickey Newbury,Lovers,1975,35.58,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"American songwriter for Acuff-Rose Music, a critically acclaimed recording artist, and a member of the Nashville Songwriters Hall of Fame. He was born May 19, 1940 in Houston, Texas and died September 29, 2002 in Vida, Oregon."
375460,475531,3911167,US,Juice Newton,Juice Newton & Silver Spur,1975,30.97,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],"American country singer, born Judith Kay Newton on 18 February 1952, Lakehurst, New Jersey, U.S.A.
In 1978, Newton legally changed her name from ""Judy Kay Newton"" to ""Juice Newton"" (""Juice"" having long been her nickname).
Newton married polo star and coach Tom Goodspeed in 1985, the couple had two children, Jessica and Tyler.
Now divorced, Newton lives in San Diego, California.
Besides continuing in the music business, Newton works as a horse trader. She deals mostly in European breeds."
2410558,818588,4643114,US,Country Comfort,We Are The Children,1975,31.93,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],Hawaiian band.
763895,492999,1640255,US,Luis Santi Y Su Conjunto,El Bigote,1975,37.73,10,"['LP', 'Album']","['Rock', 'Latin', 'Funk / Soul']","['Merengue', 'Son Montuno', 'Bolero', 'Salsa', 'Guaguancó']","Cuban ensemble formed in the 1950s in Cuba by Luis Santí, then based in Miami, FL, after Luis Santí moved there in 1970. In the 1970s they played a blend of latin and funky music - the 1975s album ""El Bigote"" is a significant testimony in this regard. But soon they abandoned the funky element to fall back on more traditional Cuban music."
