artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
2848068,2414929,3747894,US,Peter Buzzelle,To Telescope,2010,33.25,10,['Album'],"['Rock', 'Pop']","['Alternative Rock', 'Indie Rock', 'Indie Pop', 'Pop Rock']","Peter Buzzelle/Devil Love
Boston, MA
Hailing from the great Northwest, where he was a founding member of the pop-noise band Frequency dB, Peter Buzzelle is a singer/songwriter that can best be described as a devotee to guitar-centered Power Pop in the tradition of Big Star, The Posies, and The Shins. Dig a little deeper, though, and you’ll find additional layers that demonstrate a keen sense of song craft featuring a dichotomy of joy and melancholy mixed into a style heavy on melodic hooks, original riffs, and the occasional odd time signature.
Shortly after his move to Boston, Buzzelle teamed up with producer/musician Chris Zerby (of Boston’s Helicopter Helicopter) to release two highly regarded full-length records, “To Telescope” and “Museum Of”, which saw him flexing a bit of rock guitar muscle while keeping one foot firmly planted in his Power Pop roots.
“Museum Of is full of Buzzelle’s astute and catchy as hell power pop, and at times it reminds us of the finest moments in the aforementioned genre such as The Posies’ Frosting On The Beater, Matthew Sweet’s Girlfriend, and Big Star’s landmark #1 Record, while creating something engaging, original, and completely addicting.” –Bryan Hamill – The Ash Gray Proclamation, May 2012
Firmly established in the Boston music scene, Peter changed his approach in 2014 by going for more of a full-band vibe for his next recording, “Sea of White”, a 5 song EP recorded at Boston’s famed Q Division Studios.  Co-produced by Craig Small (Airport) and Chris Zerby, and featuring some of Boston’s top-notch players (Craig Small on guitar, Chuck Ferreira on Drums, Ken Rothman on guitar, Matt Girard on Bass and James Rohr on keyboards), “Sea of White” garnered even more attention and saw Buzzelle signing with indie rock label, Hidden Trail Records.
Accolades for the record were strong:  “Sea Of White might be the best EP of 2014 to date and opener “I’m Gonna Know You” might be the best power ballad I’ve heard in years, with a swelling, catchy chorus, while “Till Death Do Us Part” and “Happiness and Misery” are a couple of excellent Posies/Matthew Sweet-styled rockers, “Our Life is the Song” closes things out in hooky fashion.” –Absolute Powerpop Blogspot
In 2015 “Peter Buzzelle and The Academy” was born, in order to keep a more collaborative and consistent band approach intact, followed by a string of successful shows in the Boston area.
Drawing from the core members of “The Academy”, recording began during the winter of 2016 at 1867 Studios with engineer and co-producer, James Bridges, at the helm. The result, “Devil Love” (released in September of 2016), may very well be Peter’s strongest work to date, featuring a diverse suite of songs that represent the full range of his core influences and writing style. Featuring Ken Rothman on guitar, Chuck Ferreira on drums, and Jamie Griffith on bass, “Devil Love” is a tour de force mix of gritty rock, catchy pop, and introspective soul searching from an artist hitting his full stride.
2017 figures to be a busy year for Peter Buzzelle and The Academy, with winter and spring dates in the works.
Peter Buzzelle – guitar & vocals
Ken Rothman – guitar & backing vocals
Chuck Ferreira – drums, percussion, backing vocals
Jason Raffi – bass"
7284279,0,6044188,US,Adam Palmer & The Specialest,Lights,2010,0.0,12,['Album'],"['Electronic', 'Rock', 'Pop']","['Alternative Rock', 'Ambient', 'Indie Pop']",
2427937,0,8516259,US,Car Seat Headrest,2,2010,34.43,12,"['MP3', 'Album']",['Rock'],"['Acoustic', 'Alternative Rock', 'Lo-Fi', 'Experimental']",Car Seat Headrest is the project of Seattle singer/song writer Will Barnes aka Will Toledo.
446477,342783,2799012,US,Matisyahu,Live At Stubb's | Vol. II,2010,79.0,10,['Album'],"['Hip Hop', 'Rock', 'Reggae']","['Alternative Rock', 'Reggae', 'Dub', 'Conscious']","Matisyahu (Born Matthew Paul Miller, June 30, 1979) is a Jewish reggae and dub musician was born in West Chester, Pennsylvania, and grew up in White Plains, NY. He mixes traditional Jewish themes with modern reggae, rock and hip hop sounds."
505652,1885,1092401,US,Magik Markers,Boss,2007,43.55,9,['Album'],"['Electronic', 'Rock']","['Alternative Rock', 'Noise', 'Avantgarde', 'Experimental']","The Magik Markers are an American noise rock band from Hartford, Connecticut, formed in 2001. Former member (until 2006): Leah Quimby.
"
4026930,0,7052718,US,Brother Earth,West Branch,2010,18.0,9,['Album'],['Rock'],"['Acid Rock', 'Alternative Rock', 'Art Rock', 'Prog Rock', 'Experimental', 'Post-Punk']",Brother Earth is a collaboration between multi-instrumentalist/producer Todd Tobias and vocalist Steve Five.
7504084,2378743,14441491,US,Alexis Pastuhov,All These Secrets Made The Greatest Friends,2010,42.83,10,"['Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk', 'Grunge', 'Alternative Rock', 'Indie Rock']","Alexis Pastuhov is a singer/songwriter originally hailing from Portland Maine. For the past seven years Alexis has been performing his music at many of the premiere venues throughout the greater Portland area developing a sound that is lyrical and unique. His musical style is a blend of folk, alt/country, grunge and pop that is dynamic and honest in its delivery and content. Pastuhov laces the rural landscape and the long winters of his home state of Maine into his songs, addressing themes of isolation, nature, love and human interaction with heartfelt sincerity. His songs tell the stories of the people around him and the environment that defines them. As a lyricist there is an underlying sense of social awareness to his writing style, a kind of perspective from the ""bottom of the barrel"" so to speak that lends its voice to the characters in his songs.
Alexis Pastuhov has independently released two self produced CD’s of original music over the past three years. The first of which, a self titled EP released in the summer of 2008 and the second and most recently completed CD entitled ""All These Secrets Made the Greatest Friends"" was released in the summer / fall of 2010. Alexis is currently in the process of recording of his second full length studio album."
5186316,0,8107470,US,Vineyard UK Worship,Come Now Is The Time / Hungry,2010,132.52,31,"['Album', 'Enhanced', 'Reissue', 'Remastered']","['Rock', 'Pop', 'Folk, World, & Country']","['Alternative Rock', 'Acoustic', 'Pop Rock']",
3265793,1183824,4516378,US,Guitar Party,Birthday,2010,0.0,12,"['Album', 'Limited Edition']",['Rock'],"['Post Rock', 'Lo-Fi', 'Shoegaze', 'Garage Rock', 'Alternative Rock']",
355276,0,2515346,"UK, Europe & US",Working For A Nuclear Free City,Jojo Burger Tempest,2010,88.45,20,['Album'],"['Electronic', 'Rock']","['Alternative Rock', 'Shoegaze', 'IDM', 'Post Rock']",
2005139,744007,2533090,US,Comic Wow,Music For Mysteries Of Mind Space And Time,2010,40.73,11,['Album'],"['Electronic', 'Rock']","['Alternative Rock', 'Leftfield', 'Abstract', 'Post Rock', 'Lo-Fi']",
2427937,0,8516229,US,Car Seat Headrest,1,2010,57.3,16,"['MP3', 'Album']",['Rock'],"['Alternative Rock', 'Lo-Fi', 'Garage Rock', 'Experimental', 'Noise']",Car Seat Headrest is the project of Seattle singer/song writer Will Barnes aka Will Toledo.
719834,295194,2529181,US,The Pigeons,Liasons,2010,0.0,8,['Album'],"['Rock', 'Pop']","['Alternative Rock', 'Art Rock', 'Avantgarde', 'Indie Rock', 'Lo-Fi']",
1321882,2300146,16452525,US,Clint Maul,Know You Know,2010,32.87,11,['Album'],"['Rock', 'Folk, World, & Country']","['Country Rock', 'Alternative Rock', 'Folk Metal', 'Indie Rock']","Alt-country from Richmond, VA"
2220199,0,2856291,US,Vagina Panther,Vagina Panther,2010,0.0,11,['Album'],['Rock'],"['Alternative Rock', 'Garage Rock', 'Indie Rock', 'Punk', 'Stoner Rock', 'Heavy Metal', 'Hard Rock']","Vagina Panther (VP if yer sensitive) is an illegal rock band from NYC. Claiming influences such as signs written in poor English, bands that think they're Jesus and fucked up train rides."
3249171,0,4483270,US,The Welfare State,High Times,2010,0.0,10,['Album'],"['Rock', 'Pop']","['Indie Rock', 'Punk', 'Art Rock', 'Alternative Rock', 'Indie Pop']","Portland OR band existed from 2008-2018. Core members were Kenneth Coleman and Eric S. Gregory. Also featured numerous well-known Portland indie/punk stalwarts including Fred Trujillo, Greg Odell, Joe Chiusano, Pete Ficht, Grant Law, and Joe Davis. Defunct since 2018."
2347098,0,3011883,US,The Man From RavCon,Zombie Pimp Cowboys From Outer Space,2010,53.95,16,['Album'],"['Folk, World, & Country', 'Funk / Soul', 'Rock']","['Alternative Rock', 'Art Rock', 'Experimental', 'Funk']",
2449427,718763,5964702,US,Pomplamoose,Tribute To Famous People,2010,25.98,10,"['FLAC', 'Album']","['Electronic', 'Rock', 'Pop']","['Alternative Rock', 'Acoustic', 'Pop Rock', 'Ballad', 'Indie Rock']",Pop duo based in Northern California
220114,0,5097510,US,R. Stevie Moore,Space Bar,2010,64.4,22,"['Album', 'MP3']","['Rock', 'Non-Music']","['Experimental', 'Lo-Fi', 'Alternative Rock']","Robert Steven Moore, also known as R. Stevie Moore or RSM, is an american musician born January 18, 1952 in Nashville, Tennessee, son of [a=Bob Moore], brother of [a=Linda Moore], and nephew of [a=Harry Palmer (4)].
Considered the singer and songwriter who pioneered lo-fi/DIY music, often called the ""godfather of home recording"", and one of the most recognized artists of the cassette underground. His influence is particularly felt in the bedroom and hypnagogic pop artists of the post-millennium. Since 1968, he has self-released approximately 400 albums, while about three dozen ""official"" albums (largely compilations) have been issued on various labels.
He has announced his retirement from all musical activity and interviews, through his website on the 2019 New Year's Eve."
771100,0,10144349,US,500 Miles To Memphis,We've Built Up To Nothing,2010,0.0,15,['Album'],"['Rock', 'Folk, World, & Country']","['Alternative Rock', 'Country Rock', 'Hardcore', 'Punk', 'Psychobilly']","500 Miles to Memphis is an Americana punk band from Cincinnati, OH. Their music is a cross-genre blend of country, Americana, bluegrass, and punk rock. Ryan Malott formed the band in 2003. Since then they have released four studio albums, which have won multiple awards, and been licensed to numerous movies, TV shows, and video games.

They have actively toured the United States since 2003.

500 Miles to Memphis consists of Ryan Malott (vocals, guitar, banjo), David Rhodes Brown (lap steel), Noah Sugarman (bass, vocs), Kevin Hogle (drums), Aaron Whalen (guitar, vocs), and Nate Hickey(guitar, mandolin, vocals)."
5450519,0,9544663,US,The Victor Mourning,A Handful Of Locusts,2010,35.48,12,['Album'],"['Rock', 'Folk, World, & Country']","['Alternative Rock', 'Acoustic', 'Folk', 'Folk Rock', 'Country']","Dark folk/Americana group from Austin, Texas. The band was formed in Austin in 2008 and spent seven years based in Appalachia before returning to Austin.

Members:
Stephen Lee Canner - guitar, vocals
Lynne Adele - guitjo, vocals
Stefan Keydel - fiddle"
5481995,0,13623723,US,Their Only Dreams,Darling In Dream Dimension,2010,44.02,13,"['MP3', 'Album']",['Rock'],"['Alternative Rock', 'Psychedelic Rock', 'Lo-Fi', 'Garage Rock', 'Post-Punk']","Musician from Los Angeles, California."
8933827,0,26944664,US,Jaze Wade,The Light Between Space,2010,0.0,10,"['CD-ROM', 'Album']","['Rock', 'Pop']","['Alternative Rock', 'Alt-Pop', 'Avantgarde', 'Indie Rock']",
497819,1212093,10593609,US,Pumpkin Buzzard,Avalon Burning,2010,62.38,15,"['FLAC', 'Album']","['Electronic', 'Rock']","['Electroclash', 'Experimental', 'No Wave', 'Alternative Rock']",Pumpkin Buzzard (USA) is a prolific experimental pop/rock/metal/grindcore/noise/power electronics/IDM/hip hop/ambient/happy hardcore/punk/industrial band.
2864260,0,3778189,US,Momo (43),So What's Yo Situation?,2010,0.0,13,['Album'],"['Funk / Soul', 'Rock']","['RnB/Swing', 'Alternative Rock', 'Soul', 'Crunk']",
2162856,1900791,16171772,US,The Chain Gang Of 1974,White Guts,2010,50.1,10,['Album'],"['Electronic', 'Rock']","['Synth-pop', 'New Wave', 'Indie Rock']",
14756455,0,31044925,US,Wolfblur,Bloodline Calling,2010,0.0,15,"['FLAC', 'MP3', 'Album', 'Stereo']","['Electronic', 'Rock']","['Alternative Rock', 'Ambient', 'Acoustic', 'Symphonic Rock', 'Synthwave']",
1917830,338696,2408074,US,Black Sleep Of Kali,Our Slow Decay,2010,0.0,8,['Album'],['Rock'],"['Alternative Rock', 'Stoner Rock', 'Post Rock', 'Heavy Metal', 'Hardcore', 'Doom Metal', 'Experimental']",
652998,398266,2410936,US,Dean & Britta,13 Most Beautiful... Songs For Andy Warhol's Screen Tests,2010,99.27,21,"['Album', 'Limited Edition']",['Rock'],['Indie Rock'],"Duo from Echo Park, Los Angeles CA.

Dean Wareham & Britta Phillips are members of the band Luna, film score composers, and members of the duo, Dean & Britta.

Dean Wareham formed the bands Galaxie 500 & Luna.
Wareham & Luna bandmate, Britta Phillips have made 3 albums as ""Dean & Britta."" The first two were produced by Tony Visconti (""L'Avventura"" and ""Back Numbers""). ""13 Most Beautiful: Songs for Andy Warhol's Screen Tests"" began as a commission by the Warhol Museum to perform live music to accompany Warhol's silent films shot between '64 and '66.

The duo also score films together, most notably Noah Baumbach's ""The Squid & The Whale"" and ""Mistress America."" Dean's memoir, Black Postcards, was published by Penguin Press and is now in paperback. Before joining Luna, Britta starred in the movie Satisfaction with Julia Roberts and Liam Neeson, and was the singing voice of cartoon character, JEM.
"
4768376,0,7852279,US,Dog Off A Cliff,Uncle Paul's House,2010,51.85,14,['Album'],"['Rock', 'Funk / Soul']","['Funk', 'Alternative Rock', 'Punk', 'Funk Metal']","Formed: 2010 in Los Angeles, California, United States
(Also Stockholm, Sweden)

Current members:
Johan Ingler: Vocals, Guitar
Lane Tarr:  Vocals, Drums

Former members:
Andrey : Bass"
6048473,0,25777381,US,Denise Dill,City Cemeteries,2010,27.8,9,"['MP3', 'Album']","['Rock', 'Folk, World, & Country']","['Alternative Rock', 'Country Rock', 'Bluegrass', 'Indie Rock', 'Folk']",
1716611,1741370,15338597,US,Liam The Younger,Revel Hidden Worlds,2010,38.83,12,['Album'],"['Rock', 'Folk, World, & Country']","['Alternative Rock', 'Folk Rock', 'Lo-Fi', 'Punk', 'Indie Rock']",
4691563,0,7665379,US,Circus Europia,Circle Of Neon Stars,2010,47.33,11,"['FLAC', 'Album', 'Stereo']","['Electronic', 'Rock', 'Folk, World, & Country', 'Stage & Screen']","['Darkwave', 'Alternative Rock', 'Art Rock', 'Indie Rock']",
2621357,0,3207015,US,Fogel And The Sheriffs,Exorcism,2010,54.05,15,['Album'],"['Rock', 'Reggae']","['Alternative Rock', 'Reggae', 'Dub', 'Lounge', 'Experimental', 'Parody']",
464765,220545,1711955,Denmark,Powersolo,Bloodskinbones,2009,0.0,12,"['LP', 'Album']",['Rock'],"['Alternative Rock', 'Folk Rock', 'Rock & Roll', 'Country Rock', 'Blues Rock', 'Lo-Fi', 'Surf', 'Psychobilly', 'Rockabilly', 'Southern Rock', 'Classic Rock']","Danish rock & country rock band, founded in 1996 in Århus.

The Railthin brothers aka Kim ""Kix"" Jeppesen and Bo ""The Atomic Child"" Jeppesen have been the essense of PowerSolo since 1998. 

They have released albums in Europe and in America and have toured the same territories over the last five years. They have headlined as well as supported acts like The Hives, Jon Spencer Blues Explosion, Junior Senior, Bob Log III, André Williams, T-Model Ford, New Bomb Turks. They have also opened for and formed the backingband of Jon Spencer and Matt Verta-Ray (Speedball Baby) rockabilly outfit, Heavy Trash on tours around the world during the last three years.

Their music has appeared in films, TV and commercials: True Blood, Coke Zero, Carlsberg, Full Throttle, Ford Falcon UTE, Renault New Clio, Chupa Chup Lollipops, SNCF The French Railways, Knorr, Jay Jays Clothing."
