artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
6346359,1326315,11667639,UK & Europe,Setsuko,The Shackles Of Birth,2018,0.0,12,"['12""', '45 RPM', 'Album', 'Limited Edition']",['Rock'],['Grindcore'],"Screamo/Grindcore band from Stockholm, Sweden"
6133373,1481080,13036023,UK & Europe,Mésange,Gypsy Moth,2018,35.73,7,"['FLAC', 'Album']","['Electronic', 'Rock']","['Drone', 'Post Rock']",Mésange is a collaboration between violinist Agathe Max (Kuro) and guitarist Luke Mawdsley (Cavalier Song). Their music is possessed and steered by a solemn power that embraces the elements and careers through dense electric skies; exposing signs that flutter and flare in dark elegance.
82294,3176832,27753519,Europe,Tom Waits,Like It's 1999 - Vancouver Broadcast Recording,2023,0.0,12,"['LP', 'Unofficial Release']","['Jazz', 'Rock', 'Blues', 'Folk, World, & Country']",[],"Born December 7th. 1949, in Pomona, California. Tom Waits first album, ""Closing Time"", was released in 1973. A contemporary artist, Waits is mostly known for his lyrical and poetical songwriting and raspy gravelly voice.

His own inspiration is rooted in early blues and beat poetry with influences like [a=Howlin' Wolf] and [a=Jack Kerouac]. Apart from music, Waits also has a strong presence in movies. He has appeared in works by Francis Ford Coppola, the Coen Brothers, Jim Jarmusch, Terry Gilliam, and Robert Altman.

Previously worked as a dishwasher at Napoleone Pizza House in San Diego, California before being promoted to pizza chef."
2428556,1436977,12648463,Argentina,Sobrenadar,y,2018,30.32,9,"['Album', 'Promo']","['Electronic', 'Rock', 'Pop']","['Ambient', 'Indie Pop', 'Dream Pop', 'Shoegaze']","Paula Garcia is an Argentinean singer and songwriter. Born in 29 February 1988 Resistencia, Chaco (north of the country).

In 2006 she moved to Buenos Aires and began to study music production in Escuela de Musica de Buenos Aires. Two years later Paula moved back home and starting recording songs in his bedroom studio that has been self-described like ‘watery music’. She blends together reverby beats, electronic elements, soft guitars, and voice whispering to create ""acuatic"" Dream Pop tunes that it seems to be listening underwater. Sobrenadar can be translated to over swimming (float).

The track ""Sommeil Paradoxal"" has been included in a compilation ""Así suena el verano""[1] released through the blog Indie Hoy (Argentina). Also the song ""Esmerilado"" in Weekly Magic Tape #27[2] of Magic Magazine (France).
In 2014 Sobrenadar is invited to participate in the SXSW festival in the city of Austin (TX, USA). After this show she travels to Chicago where she shares the stage with the Spanish band Russian Red and the Mexican Enjambre.
In 2015, shares stage with Nicolas Godin (Air) and Laetitia Sadier (Stereolab) in Paris. 
Currently Paula is part of the alumni of the Red Bull Music Academy. "
58689,356902,3960717,UK,Wynder K. Frog,Out Of The Frying Pan,1968,43.57,13,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul', 'Blues']","['Surf', 'Soul-Jazz', 'Mod']","British jazz and blues rock band fronted by Mick Weaver, including guitarist Neil Hubbard, saxophone player Chris Mercer, Alan Spenner on bass, Bruce Rowlands on drums and Anthony (Reebop) Kwaku Baah on percussion. They recorded three studio albums before breaking up in 1968."
389157,1462007,12864573,Europe,Beth Hart,Live At The Royal Albert Hall,2018,120.87,23,['Album'],"['Rock', 'Blues', 'Pop']","['Blues Rock', 'Vocal']","American singer and songwriter, born 24 January 1972 in Los Angeles, California, USA.
Married to [a1831811]."
373460,36245,1289895,UK,Rory Gallagher,Tattoo,1973,0.0,9,"['LP', 'Album']","['Rock', 'Blues']",['Blues Rock'],"Irish guitarist and songwriter (born 2nd March, 1948, Ballyshannon, Co. Donegal - died 14th June, 1995, London). One of the most influential guitarists of all times, Gallagher refused to release singles or music videos and turned down the opportunity to join [a=The Rolling Stones] in the 1970s. He became ill on tour in the Netherlands and later died in London due to complications arising from a liver transplant.

Band line-up
In addition to Gallagher himself (on guitar and vocals), over the years Gallagher's band included:
-
1971–1972: [a=Gerry McAvoy] (bass), [a=Wilgar Campbell] (drums).
1972–1978: Gerry McAvoy (bass), [a=Lou Martin] (keyboards), [a=Rod de'Ath] (drums).
1978–1981: Gerry McAvoy (bass), [a=Ted McKenna] (drums).
1981–1991: Gerry McAvoy (bass), [a=Brendan O'Neill] (drums) + frequent guest: [a=Mark Feltham] (harmonica).
1992–1994: [a=David Levy] (bass), [a=Jim Leverton] (keyboards), [a=John Cooke] (keyboards), [a=Richard Newman] (drums) and frequent guest [a=Mark Feltham] (harmonica)."
3964031,1590733,18729499,Europe,Sonar (28),Live At Moods,2018,56.42,6,"['Album', 'Limited Edition']","['Jazz', 'Rock']","['Avantgarde', 'Math Rock', 'Prog Rock']",Instrumental systemic jazz meets math-rock type band from Switzerland.
612345,1003030,8487788,Germany,Pulmonary Fibrosis,Idiopathic Pulmonary Fibrosis,2016,41.08,22,['Album'],['Rock'],['Goregrind'],"Goregrind band from Yzeures-sur-Creuse, Centre-Val de Loire, France formed in July 1998."
40032,1383049,12170408,"UK, Europe & US",Soulfly,Live At Dynamo Open Air 1998,2018,58.2,13,['Album'],['Rock'],['Thrash'],"Metal band formed in 1997 by [a=Max Cavalera] after he quit [a=Sepultura]. The band is based in Phoenix, Arizona."
269159,1369430,12044959,Europe,Biffy Clyro,MTV Unplugged: Live At Roundhouse London,2018,62.0,31,"['LP', 'Album', 'Deluxe Edition']",['Rock'],['Acoustic'],"Biffy Clyro are a mainstream rock band which formed in Kilmarnock, Scotland in 1995 as an alternative rock band. The band consists of Simon Neil (vocals, guitar), James Johnston (bass, vocals) and his twin brother Ben (drums, vocals). [a=Mike Vennart] (additional guitar) and [a=Richard A Ingram] alias [a=Gambler] (Keyboard) both formerly of [a=Oceansize] are current touring members of the band.

Members: 
Simon Neil (1995 - Present) 
Ben Johnston (1995 - Present) 
James Johnston (1995 - Present) 

Touring Members: 
[a=Mike Vennart] (2010 - Present) 
[a=Richard A Ingram] alias [a=Gambler] (2012 - Present) "
4084701,1350049,11868797,UK,Coldbones,Where It All Began,2018,31.28,8,['Album'],['Rock'],"['Post-Metal', 'Progressive Metal', 'Post Rock']","Prog, shoegaze, metal, post rock band from Margate, Kent, UK

Jordan
Max
Nick"
7241281,1571982,13829867,UK & Europe,K-Elektronischer Automatisten,Verlorene Tonbänder: Maschinengefühle,2018,31.27,5,"['MP3', 'Album']","['Electronic', 'Rock']","['Berlin-School', 'Krautrock']",
6459214,1394657,11668138,Nigeria,Aura (Spiritual Emanation),Spiritual Conection,1976,36.78,8,"['LP', 'Album']","['Electronic', 'Rock', 'Funk / Soul', 'Folk, World, & Country']","['African', 'Funk', 'Psychedelic', 'Afrobeat']",
373460,36229,7267000,UK,Rory Gallagher,Blueprint,1973,0.0,8,"['LP', 'Album', 'Stereo']",['Rock'],['Blues Rock'],"Irish guitarist and songwriter (born 2nd March, 1948, Ballyshannon, Co. Donegal - died 14th June, 1995, London). One of the most influential guitarists of all times, Gallagher refused to release singles or music videos and turned down the opportunity to join [a=The Rolling Stones] in the 1970s. He became ill on tour in the Netherlands and later died in London due to complications arising from a liver transplant.

Band line-up
In addition to Gallagher himself (on guitar and vocals), over the years Gallagher's band included:
-
1971–1972: [a=Gerry McAvoy] (bass), [a=Wilgar Campbell] (drums).
1972–1978: Gerry McAvoy (bass), [a=Lou Martin] (keyboards), [a=Rod de'Ath] (drums).
1978–1981: Gerry McAvoy (bass), [a=Ted McKenna] (drums).
1981–1991: Gerry McAvoy (bass), [a=Brendan O'Neill] (drums) + frequent guest: [a=Mark Feltham] (harmonica).
1992–1994: [a=David Levy] (bass), [a=Jim Leverton] (keyboards), [a=John Cooke] (keyboards), [a=Richard Newman] (drums) and frequent guest [a=Mark Feltham] (harmonica)."
2683828,1521170,12764634,UK & US,Shallow Grave,Threshold Between Worlds,2018,0.0,4,"['LP', 'Album']",['Rock'],['Doom Metal'],"Doom/Drone/Ambient band from Auckland, New Zealand"
373460,147964,1795389,UK,Rory Gallagher,Rory Gallagher,1971,47.85,10,"['LP', 'Album']",['Rock'],['Blues Rock'],"Irish guitarist and songwriter (born 2nd March, 1948, Ballyshannon, Co. Donegal - died 14th June, 1995, London). One of the most influential guitarists of all times, Gallagher refused to release singles or music videos and turned down the opportunity to join [a=The Rolling Stones] in the 1970s. He became ill on tour in the Netherlands and later died in London due to complications arising from a liver transplant.

Band line-up
In addition to Gallagher himself (on guitar and vocals), over the years Gallagher's band included:
-
1971–1972: [a=Gerry McAvoy] (bass), [a=Wilgar Campbell] (drums).
1972–1978: Gerry McAvoy (bass), [a=Lou Martin] (keyboards), [a=Rod de'Ath] (drums).
1978–1981: Gerry McAvoy (bass), [a=Ted McKenna] (drums).
1981–1991: Gerry McAvoy (bass), [a=Brendan O'Neill] (drums) + frequent guest: [a=Mark Feltham] (harmonica).
1992–1994: [a=David Levy] (bass), [a=Jim Leverton] (keyboards), [a=John Cooke] (keyboards), [a=Richard Newman] (drums) and frequent guest [a=Mark Feltham] (harmonica)."
108870,1332845,2181393,UK,Brian Bennett,Synthesis,1974,40.27,12,['LP'],"['Jazz', 'Rock', 'Funk / Soul']","['Soul-Jazz', 'Soul', 'Easy Listening', 'Lounge', 'Fusion', 'Jazz-Funk', 'Jazz-Rock', 'Funk']","UK drummer and percussionist since the 1950s (b. 9 February 1940 in London, England). Joined [a1290833] in 1961.
Since the mid 1970s arranger, conductor and record producer, composer for film and TV."
59250,84162,411511,US,Cymande,Promised Heights,1974,44.52,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']","['Blues Rock', 'Jazz-Funk']","Formed 1971 in London, England featuring musicians from Guyana, Jamaica and Saint Vincent.  The name Cymande is based on a calypso word for dove, symbolising peace and love. They play a style of music that they call Nyah-Rock: a mixture of funk, soul, reggae and African rhythms. The band achieved their greatest initial success in America and were actively recording and performing until 1975.

Following the appreciation and support of their music by Hip-Hop luminaries such as Kool Herc, DJ Jazzy Jay and Grandmaster Flash, their music has been used since the 1980s in loops and samples by some of the genre's leading artists. It has also been featured in films.

Cymande reformed and have been playing live since around 2010."
6382498,1335228,11755273,UK,Lie Doggo,Lie Doggo,2018,39.38,11,"['Album', 'Limited Edition']","['Rock', 'Blues', 'Pop', 'Folk, World, & Country', 'Stage & Screen']","['Folk', 'Sea Shanties']",Lie Doggo are a pirate themed alt-folk group based in Manchester
373460,163352,1870773,Europe,Rory Gallagher,Fresh Evidence,1990,0.0,10,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']","['Blues Rock', 'Electric Blues']","Irish guitarist and songwriter (born 2nd March, 1948, Ballyshannon, Co. Donegal - died 14th June, 1995, London). One of the most influential guitarists of all times, Gallagher refused to release singles or music videos and turned down the opportunity to join [a=The Rolling Stones] in the 1970s. He became ill on tour in the Netherlands and later died in London due to complications arising from a liver transplant.

Band line-up
In addition to Gallagher himself (on guitar and vocals), over the years Gallagher's band included:
-
1971–1972: [a=Gerry McAvoy] (bass), [a=Wilgar Campbell] (drums).
1972–1978: Gerry McAvoy (bass), [a=Lou Martin] (keyboards), [a=Rod de'Ath] (drums).
1978–1981: Gerry McAvoy (bass), [a=Ted McKenna] (drums).
1981–1991: Gerry McAvoy (bass), [a=Brendan O'Neill] (drums) + frequent guest: [a=Mark Feltham] (harmonica).
1992–1994: [a=David Levy] (bass), [a=Jim Leverton] (keyboards), [a=John Cooke] (keyboards), [a=Richard Newman] (drums) and frequent guest [a=Mark Feltham] (harmonica)."
3708748,1460097,12482347,"USA, Canada & UK",Jacky Vincent,Life Imitating Art,2018,40.12,11,['Album'],"['Jazz', 'Rock']",['Fusion'],"English Guitarist

Born
January 23rd, 1989
Portsmouth, England"
4698761,1257525,11052757,US,Julien Baker,Turn Out The Lights,2017,0.0,11,"['LP', 'Album', 'Limited Edition']","['Rock', 'Pop', 'Folk, World, & Country']",['Folk'],"Musician from Memphis, TN"
373460,36257,7273776,UK,Rory Gallagher,Irish Tour '74,1974,0.0,10,"['LP', 'Album']","['Rock', 'Blues']","['Electric Blues', 'Blues Rock']","Irish guitarist and songwriter (born 2nd March, 1948, Ballyshannon, Co. Donegal - died 14th June, 1995, London). One of the most influential guitarists of all times, Gallagher refused to release singles or music videos and turned down the opportunity to join [a=The Rolling Stones] in the 1970s. He became ill on tour in the Netherlands and later died in London due to complications arising from a liver transplant.

Band line-up
In addition to Gallagher himself (on guitar and vocals), over the years Gallagher's band included:
-
1971–1972: [a=Gerry McAvoy] (bass), [a=Wilgar Campbell] (drums).
1972–1978: Gerry McAvoy (bass), [a=Lou Martin] (keyboards), [a=Rod de'Ath] (drums).
1978–1981: Gerry McAvoy (bass), [a=Ted McKenna] (drums).
1981–1991: Gerry McAvoy (bass), [a=Brendan O'Neill] (drums) + frequent guest: [a=Mark Feltham] (harmonica).
1992–1994: [a=David Levy] (bass), [a=Jim Leverton] (keyboards), [a=John Cooke] (keyboards), [a=Richard Newman] (drums) and frequent guest [a=Mark Feltham] (harmonica)."
934385,1537014,11925979,UK & Europe,Paul White (4),Rejuvenate,2018,42.13,11,"['LP', 'Album']","['Electronic', 'Rock', 'Pop']",['Indie Pop'],"British artist, songwriter & producer."
321619,2721803,11976750,"UK, Europe & US",Brand X (3),Locked & Loaded,2018,43.25,8,['Album'],"['Jazz', 'Rock']",['Jazz-Rock'],"Jazz Fusion band active from 1975 to 1980, 1992 to 1999 & since 2015. Notable members include [a=Genesis] drummer & vocalist [a=Phil Collins], guitarist [a=John Goodsall], bassist [a=Percy Jones],  [a=Herbie Hancock]'s drummer [a=Mike Clark (2)], then [a=Al Di Meola]‘s live drummer [a=Chuck Bürgi], and co-founder of Brand X and long time keyboard player and producer [a=Robin Lumley]. "
