artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
866819,0,1029624,US,Daniele Alexander,You Like To Make Little Girls Cry,1980,30.65,9,"['LP', 'Album']","['Blues', 'Rock']","['Blues Rock', 'Soft Rock']","American country and rock singer/songwritwer born December 2, 1954 in Fort Worth, Texas."
2791531,0,17612140,US,The Rock'N Ravens,The Rock'N Ravens,1980,29.57,12,"['LP', 'Album']","['Rock', 'Blues']",['Rhythm & Blues'],"Pittsburgh, PA Rockabilly/Rock band."
6268,20714,3676548,US,Tuxedomoon,Half-Mute,1980,0.0,11,"['LP', 'Album']","['Electronic', 'Rock']","['New Wave', 'Synth-pop', 'Experimental']","Tuxedomoon is an avant-garde, electronic-oriented collective whose music ranges from new wave pop to jazz fusion to more experimental synthesizer soundscapes (usually including saxophone and violin), which were frequently married in concert to performance-art shows. Tuxedomoon was formed in San Francisco in 1977 by two electronic music students at San Francisco City College, [a=Blaine L. Reininger] (keyboards, violin) and [a=Steven Brown] (keyboards, other instruments). Brown's local theater connections supplied equipment and occasional vocalists in [a=Gregory Cruikshank] and [a=Victoria Lowe], plus more frequent contributions from singer and performance artist [a=Winston Tong]. Punk and new wave were opening up the San Francisco music scene at the time, and Tuxedomoon landed an opening slot for Devo in 1978 at around the same time they cut their first single, ""Pinheads on the Move."" Lowe quit the band before their first EP, No Tears, which featured off-and-on members [a=Michael Belfer] (guitar) and [a=Paul Zahl] (drums). Tong and Belfer departed temporarily, and Peter Principle (b. [a=Peter Dachert]) joined as a full-time member. Tuxedomoon signed to the Residents' Ralph Records in 1979, which eventually got them overseas exposure. Feeling that their ideas were more in tune with the European electronic music scene, the band toured Europe after 1980's Half Mute, for which Tong returned with filmmaker and visual artist [a=Bruce Geduldig]. After 1981's Desire, the band relocated in an artist's commune in Rotterdam, Netherlands. Within a year though they were forced to leave and moved to Brussels, to find first shelter in the Plan K. (a live p.a. club). Reininger began to branch out as a solo artist. Tuxedomoon was also hired to score a Maurice Bejart ballet, the results of which were released in 1982 as Divine. Reininger left for a solo career in 1983 and was replaced by [a=Frankie Lievaart] and horn player [a=Luc Van Lieshout]. In between side projects and scoring, the band sought an international deal for their forthcoming LP Holy Wars; it was eventually released in 1985 and became the band's biggest commercial success. Tong left the group for good that year, leaving Brown and Principle the only remaining San Francisco members; multi-instrumentalist Ivan Georgiev was hired to replenish the group's sound for 1986's Ship of Fools album and tour. Scoring work from past projects has been reissued in Belgium. Reininger, Brown, Principle and Lieshout still record together as Tuxedomoon, whilst Reininger, Brown, Principle and Tong have all recorded as solo artists.

Published by [l280750].
"
2190217,1199149,3085400,US,Yipes!,A Bit Irrational,1980,33.6,12,"['LP', 'Album']","['Rock', 'Pop']","['New Wave', 'Power Pop']","Yipes! are a power pop band from Milwaukee, WI, formed in 1977. They signed a contract with RCA/Millennium, who released their self-titled debut and their follow-up, ""A Bit Irrational"". The band split in 1981, but has since reformed."
112558,807304,1687395,US,Bruce Roberts,Cool Fool,1980,35.4,9,"['LP', 'Album']","['Rock', 'Pop']",['Pop Rock'],"Los Angeles-based singer / songwriter, manager, and all-around connector."
2138808,2308072,4860274,US,Ed Raetzloff, It Took A Long Time To Get To You,1980,30.07,10,"['LP', 'Album']","['Rock', 'Blues']",['Country Rock'],
946280,259416,1991864,US,Starship Beer,Nut Music As Free As The Squirrels,1980,47.25,11,"['LP', 'Album']","['Jazz', 'Rock']","['Free Jazz', 'Noise', 'Psychedelic Rock']",
347280,367786,3100255,US,Toby Beau,If You Believe,1980,35.02,10,"['LP', 'Album']","['Rock', 'Pop']",['Soft Rock'],"Best known for their 1978 soft-rock hit ""My Angel Baby,"" Toby Beau was led by vocalist Balde Silva, who formed the group in Texas with guitarists Danny McKenna and Ron Ross, bassist Steve Zipper, and drummer Rob Young. Their self-titled debut LP appeared on RCA in 1978, with the single ""My Angel Baby"" topping the easy-listening charts and falling just shy of the US pop Top Ten but reaching #10 in Canada. 1979's More than a Love Song failed to recapture its predecessor's success, however, and after issuing If You Believe a year later, Toby Beau was dropped from their contract. The band continued playing the Texas club circuit during the decades that followed, however, still with Silva at the helm."
2804005,0,7202031,US,The Press (11),"Meet ""The Press""",1980,26.75,7,"['12""', '33 ⅓ RPM', 'Mini-Album']",['Rock'],"['Power Pop', 'New Wave']",
1982455,778453,2500724,US,Lamont Cranston Band,Up From The Alley,1980,36.67,12,"['LP', 'Album']","['Rock', 'Blues']",['Blues Rock'],"From Minneapolis, Minnesota USA
""Lamont Cranston"" was the alias of the pulp and radio hero ""The Shadow"". "
1380769,0,12975725,US,Pataphysics,Pataphysics,1980,0.0,11,"['LP', 'Album']","['Jazz', 'Rock']","['Fusion', 'Ethereal', 'Acoustic', 'Contemporary Jazz', 'Jazz-Funk']",
424148,72152,3021119,Australia,Flowers (4),Icehouse,1980,41.83,11,"['LP', 'Album']","['Electronic', 'Rock']","['New Wave', 'Synth-pop']","Group from Sydney, Australia. Formed in Sydney in 1977. Flowers renamed to [a103159] in 1981."
365145,256664,884049,US,Mary MacGregor,Mary MacGregor,1980,32.23,10,"['LP', 'Album']","['Rock', 'Pop']","['Ballad', 'Country Rock', 'Pop Rock', 'Soft Rock']","American singer born on May 6, 1948
Saint Paul, Minnesota, United States"
254407,94921,3126444,US,The Babys,On The Edge,1980,30.9,10,"['LP', 'Album']","['Rock', 'Pop']",['Pop Rock'],"British rock group.

The original Babys line-up consisted of founding member keyboardist/guitarist Michael Corby, and, in order of joining the group, vocalist/bassist John Waite, drummer Tony Brock, and guitarist Wally Stocker."
270317,32806,3295350,US,Steve Tibbetts,Yr,1980,40.37,8,"['LP', 'Album']","['Jazz', 'Rock']","['Experimental', 'Psychedelic Rock', 'Avantgarde', 'Fusion']","Steve Tibbetts was born in Madison, Wisconsin in USA, 1954. The Minneapolis based guitarist and composer is known for his original sound which combines elements of jazz, rock, and world music. He often works with percussionist [a=Marc Anderson], and is well-known for his two albums with Tibetan nun and activist [a=Chöying Drolma], [m1222643] and [r435778]."
2308564,3630651,2914299,US,Seth (34),Keep The Fire Burning,1980,39.83,10,"['LP', 'Album']","['Rock', 'Pop']","['Religious', 'Soft Rock']",
895587,109263,1342830,US,Blue Angel (3),Blue Angel,1980,35.72,12,"['LP', 'Album']","['Rock', 'Pop']",['Pop Rock'],"Blue Angel were a US American retro-rockabilly band, that featured Cyndi Lauper before her rise to fame as a solo singer"
523607,126725,1378804,US,Robert Derby,I'm Normal,1980,33.6,14,"['LP', 'Album']","['Electronic', 'Rock']","['Art Rock', 'Synth-pop']",
3238013,0,8457087,US,Johnny Porrazzo,Porrazzo,1980,35.32,9,"['LP', 'Album']","['Rock', 'Pop']","['Hard Rock', 'Soft Rock']",
3653023,0,5317391,US,Mercury (16),Magic,1980,0.0,11,"['LP', 'Album']","['Rock', 'Pop']",['Psychedelic Rock'],
865260,1638244,3464498,US,DeGarmo & Key,This Ain't Hollywood,1980,33.98,10,"['LP', 'Album']","['Rock', 'Pop']","['Pop Rock', 'Religious']","Pioneering Christian rock act founded by Memphis, Tennessee natives and lifelong friends [a=Eddie DeGarmo], the band's keyboard/organ player and occasional lead singer and guitarist/frontman [a=Dana Key]. 

The pair met at Graves Elementary School and in fifth grade formed their first band. While attending Hillcrest High School they and a friend Charles ""Buddy"" Abbott formed a band Globe that wrote and recorded for [l=HI Records]. After both underwent a religious conversion while seniors, the group ejected them and they formed the eponymous Christian rock band, signing with [a=Pat Boone]'s Lamb & Lion Records and releasing debut THIS TIME THRU in 1977. Drummer [a=Greg Morrow] and bassist [a=Tommy Cathey], whose stage attire was a fedora and gangster zoot suit, rounded out the lineup.
 
During a 17 year span, the group was nominated for seven Grammy Awards and seventeen Gospel Music Association Dove Awards and landed their music video for ""Six, Six, Six"" on MTV. In 1987, they formed [l=ForeFront Records].

After disbanding in 1994, Key went on to record several solo albums, co-found the [l=Ardent Records (2)] label, perform in Christian supergroup [a=Mesa (10)] and pastor a Cordova, Tennessee church while DeGarmo continued as a producer/label executive. 
    
The group accepted the Vision Award at the 29th Annual ASCAP Christian Music Awards and played a handful of reunion shows after that. The band dissolved for good after the 2010 death of Key."
249687,0,2891335,US,Bill Horvitz,No Boundary,1980,38.5,6,"['LP', 'Album']","['Jazz', 'Rock']","['Avantgarde', 'Free Improvisation']","American guitarist
Born 12 May 1947, New York City, NY
Died 15 January 2017, Forestville, CA"
3883880,0,5818005,US,Ruben Alexander (2),Odyssey,1980,0.0,8,"['LP', 'Album']","['Jazz', 'Rock']",['Prog Rock'],
476863,238030,11486874,US,Spider (12),Spider,1980,36.3,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Pop Rock', 'New Wave']","Moderately succesful American hard rock / AOR band from New York, New York. Formed in 1977, disbanded in 1984. In 1982, the band changed its name to [a=Shanghai (4)] and released a final album. Line-up:
Holly Knight (keyboards, main songwriter)
Amanda Blue Leigh (vocals),
Keith Lentin (guitar)
Jim Lowell (bass)
Beau Hill (keyboards 1981–1984)
Anton Fig (drums)."
294227,90121,831497,US,Lucifer's Friend,Sneak Me In,1980,36.65,8,"['LP', 'Album', 'Stereo']","['Electronic', 'Rock']",['Krautrock'],"ProgRock band, formed 1970 in Hamburg, Germany, fronted by British vocalist [a=John Lawton] (of [a=Uriah Heep]).
Evolved from [a=Asterix (6)] and comprised of 3/4 of [A=The German Bonds], the group officially disbanded in 1982. They briefly reunited (1993-1997) as Lucifer's Friend II, releasing one album before disbanding once again. In 2015 they have reformed again."
1962297,263729,2122182,US,Robin Lane & The Chartbusters,Robin Lane & The Chartbusters,1980,37.35,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['New Wave', 'Pop Rock']",
1869963,0,7506033,US,Charles Mann (2),She's Walking Towards Me,1980,32.22,12,"['LP', 'Album']","['Rock', 'Pop']","['Swamp Pop', 'Country Rock']","American swamp pop musician, born 22 November 1944 in Welsh, Louisiana, USA."
3860183,0,5764803,US,Jewish Blues,Out Of The Woods,1980,0.0,9,"['LP', 'Album']","['Rock', 'Blues']",[],
8184446,0,16012517,US,The Good Guys (15),With A Little Help From Our Friends,1980,26.98,9,"['LP', 'Album']","['Rock', 'Pop']",['Lounge'],
4019726,0,6123736,US,Reunion (10),Each Time We Love: Live At The Sandalwood Lounges,1980,0.0,9,"['LP', 'Album']","['Rock', 'Pop']",['Lounge'],"Band from New Jersey, USA.

Jim Florio-vocals
John Aspromonte-lead guitar, vocals
Phil Ludwig-bass, guitar, vocals
Joe Verrico-keyboards, vocals
Tom Greve-percussion, vocals"
78003,44682,506462,US,Fred Frith,Gravity,1980,0.0,14,"['LP', 'Album']","['Jazz', 'Rock']","['Folk Rock', 'Jazz-Rock', 'Avantgarde']","Born: 17th February 1949, Heathfield, England.

British composer, improviser and multi-instrumentalist, who has situated himself for more than thirty years in the area where rock music and new music meet. 

Played in R & B groups at school and did solo folk club work from 1967-1969. Began exploratory musical activities with [a292451] early in 1968 which led to the start [a282968].
Between times since then he has been involved with flautist [a147699] in the Ritual Theatre, played guitar in Brecht-Weill productions, taught guitar and ran a jazz workshop at Cambridge tech.

Co-founder of the British underground band ""Henry Cow"" (1968-78), Frith moved to New York in the late seventies and came into contact with many of the musicians with whom he’s since been associated, for example; John Zorn; Ikue Mori; Tom Cora; Zeena Parkins and Bob Ostertag. Fourteen years in New York gave rise to groups like ""Massacre"" (with Bill Laswell and Fred Maher), ""Skeleton Crew"" (with Tom and Zeena), and ""Keep the Dog"", a sextet performing an extensive repertoire of Frith compositions.

In the eighties Frith began writing for dance, film, and theatre. This, in turn, led to his composing for ""Rova Sax Quartet"", ""Ensemble Modern"", ""Asko Ensemble"" and a number of other groups, including his own critically acclaimed ""Guitar Quartet"".

Best known world-wide as an improvisational guitarist, Frith has also performed in a variety of other contexts, playing bass in John Zorn’s ""Naked City"", violin in Lars Hollmer’s ""Looping Home Orchestra"" and guitar on recordings ranging from ""The Residents"" and René Lussier, to Brian Eno and Amy Denio. Frith was also the subject of Nicolas Humbert and Werner Penzels’ award-winning documentary film ""Step Across The Border"". 

He became Professor of Composition at Mills College in Oakland, California, near his home with photographer [a498358] and their children, Finn and Lucia.
"
290980,242525,2228332,US,Amber Route,Snail Headed Victrolas,1980,34.43,4,"['LP', 'Album']","['Electronic', 'Rock']","['Abstract', 'Psychedelic Rock', 'Experimental']","American cosmic synthesizer/rock band, formed in 1973, they performed and recorded until 1983."
3086576,0,4165132,US,Cosmo Topper (3),Cosmo Topper,1980,34.77,7,"['LP', 'Album']","['Jazz', 'Rock']","['Psychedelic Rock', 'Jazz-Rock']","80s rock band from Phoenix, Arizona."
1219313,1825547,15731417,US,Ken Pennell,Quiero Decirles Que Yo Soy Feliz,1980,33.03,10,"['LP', 'Album']","['Rock', 'Latin']",['Soft Rock'],"Vocalist, engineer and producer.
Currently president of gospel music at Capitol Christian Music Group, specialized in Record Label Management, A&R, Music Production. "
